6.7,-302.091797,423.881073,1435.477905,54.120003,766.278015,1435.94751,447.141266,351.767395,1327.435425,456.241547,-175.435074,1341.328857,-232.070618,-121.930458,1287.353394
6.71,-309.220215,429.989471,1435.922852,56.308857,780.951843,1439.441528,453.113708,351.698853,1329.836548,462.160828,-184.664093,1342.20105,-238.011124,-128.054367,1285.608032
6.72,-316.279724,436.015747,1436.404297,58.440937,796.428162,1443.332397,459.575348,351.702942,1332.537354,468.625275,-194.271713,1343.32019,-243.682022,-134.369812,1283.819824
6.73,-323.207214,441.701874,1436.769409,60.274429,811.297363,1446.49292,466.543243,351.856964,1335.377319,475.204865,-203.483841,1343.837646,-249.512558,-140.955154,1282.091431
6.74,-330.153778,447.503571,1436.990479,62.154659,826.630432,1449.098633,473.821381,352.046387,1338.111572,482.004272,-213.063477,1344.335938,-255.390762,-147.377335,1280.427124
6.75,-336.919281,452.929596,1437.462158,63.850643,841.623657,1451.437012,481.483215,352.367004,1340.977051,488.622223,-222.333466,1344.921021,-261.230927,-153.762299,1278.582031
6.76,-343.886566,458.161987,1437.979126,65.3041,856.529236,1453.297974,489.431854,352.627808,1343.798584,494.994995,-231.940842,1344.861694,-267.149994,-160.202057,1276.76416
6.77,-350.91037,463.318787,1438.330933,66.657669,871.849548,1454.760254,497.593414,353.138885,1346.600098,501.634705,-241.424225,1344.640503,-273.207153,-167.311142,1274.898071
6.78,-357.549805,468.26944,1438.801025,68.065086,886.259705,1455.673218,505.980469,353.628632,1349.420532,508.851105,-250.342087,1344.611816,-279.145996,-174.778931,1273.307617
6.79,-364.301575,472.842499,1439.158691,69.437958,899.99353,1455.939209,514.433716,354.243073,1352.052368,515.311768,-259.459717,1344.071411,-285.300446,-181.599899,1271.559814
6.8,-370.751709,477.207611,1439.647461,70.682831,913.539429,1456.139404,523.235474,354.842773,1354.804199,521.772827,-268.319031,1343.15686,-291.01944,-188.269897,1269.380493
6.81,-377.091888,481.489777,1439.878662,71.848007,926.597717,1455.904907,532.132568,355.572601,1357.271606,528.254883,-276.521606,1341.965942,-297.010986,-195.084702,1267.699341
6.82,-383.230469,485.178345,1440.244873,72.989136,938.932373,1455.253784,541.24292,356.468506,1359.768188,534.28949,-285.179749,1340.737671,-302.841736,-201.705734,1265.668701
6.83,-389.08313,489.061432,1440.474243,74.14167,951.092285,1454.592651,550.639648,357.81015,1361.623169,540.309082,-293.056519,1339.276001,-308.243042,-207.936569,1263.656006
6.84,-394.838379,492.429901,1440.864502,75.215538,962.506287,1453.532837,560.110107,358.626465,1364.06311,546.290833,-300.796783,1337.5802,-314.044037,-214.10524,1261.768555
6.85,-400.38562,495.789063,1441.382935,76.21109,973.549255,1452.382446,569.392517,359.712311,1365.762695,551.703857,-308.706635,1336.018799,-319.080841,-219.993988,1259.9552
6.86,-405.615692,498.939362,1441.814819,77.068687,984.040161,1451.076416,579.101563,360.996216,1367.469727,556.827698,-315.948578,1334.090942,-324.192413,-225.726257,1258.172607
6.87,-410.405701,501.588043,1442.447388,77.925369,993.845703,1449.584229,588.723938,362.324799,1368.934326,562.059631,-322.834625,1332.055542,-329.584625,-231.226639,1256.366211
6.88,-414.99704,504.06366,1443.107788,78.674767,1002.643982,1447.920776,598.425293,363.665405,1370.232544,566.605225,-329.523987,1329.97876,-334.240479,-236.445724,1254.601074
6.89,-419.38269,506.011688,1443.791382,79.495232,1010.765869,1446.420288,607.988953,364.955963,1371.404785,570.980896,-336.172699,1327.926758,-338.935364,-240.914093,1252.801636
6.9,-423.250977,507.834686,1444.511719,80.093124,1018.074036,1444.963867,617.559326,366.362823,1372.434814,575.239136,-342.357666,1325.75769,-343.707489,-245.825592,1251.167358
6.91,-426.319305,509.381958,1445.230591,80.800812,1024.40918,1443.524292,626.984497,367.828583,1373.362183,579.319336,-348.076477,1323.371826,-348.099945,-250.381546,1249.575684
6.92,-429.520172,510.53537,1446.133911,81.545601,1029.676636,1442.015991,636.371338,369.276733,1373.860229,583.2005,-353.485474,1320.883789,-352.125977,-254.287018,1248.119995
6.93,-431.907349,511.389771,1446.892456,82.296158,1033.753784,1440.655273,645.568359,370.757751,1374.033325,587.158081,-358.815094,1318.809326,-356.141724,-257.563995,1246.969116
6.94,-433.798065,511.805298,1447.935913,82.977798,1037.13916,1439.500732,654.656494,372.290894,1374.022949,590.812317,-363.594269,1316.265869,-359.523804,-261.153564,1245.708496
6.95,-435.059143,512.051208,1448.877075,83.683022,1039.548828,1438.35498,663.596497,373.830811,1373.717285,593.077881,-366.480865,1313.152222,-362.570068,-264.027985,1244.815186
6.96,-436.057495,511.952667,1449.85437,84.501831,1040.879395,1437.289063,672.501831,375.418091,1373.224731,595.114136,-369.165283,1311.220337,-365.343384,-266.661865,1243.622925
6.97,-436.475616,511.424103,1450.782715,85.396744,1041.573608,1436.504395,681.178162,377.00592,1372.47937,595.854736,-370.412659,1309.091919,-367.735168,-268.445404,1242.759888
6.98,-436.26709,510.700226,1451.592896,86.326729,1041.181274,1435.858643,689.798645,378.569153,1371.501465,596.002502,-370.661896,1307.596436,-369.382233,-269.825592,1242.029175
6.99,-435.499207,509.549408,1452.39917,87.197205,1040.055054,1435.258911,698.188416,380.201385,1370.276123,595.655396,-370.084381,1305.77063,-370.763855,-270.632111,1241.528076
7,-434.512268,508.167511,1453.276123,88.132675,1038.552002,1434.847534,706.587158,381.681702,1368.891602,595.68811,-369.655853,1304.547974,-371.685364,-271.080627,1241.206909
7.01,-432.835663,506.440155,1453.979248,88.749496,1036.756226,1434.488892,714.749634,383.355896,1367.310303,595.549561,-368.981354,1303.129272,-372.328217,-270.885681,1241.000977
7.02,-430.75119,504.480377,1454.792358,89.314445,1034.572144,1434.048584,722.505371,385.014832,1365.556885,595.204224,-367.836182,1301.782837,-372.346375,-270.206329,1241.156128
7.03,-428.169952,502.342316,1455.331909,89.646042,1032.336548,1433.856445,730.173218,386.64447,1363.663818,594.700989,-366.936768,1300.655518,-371.624176,-269.231873,1241.416504
7.04,-424.872284,500.061493,1456.070923,89.861992,1029.764282,1433.8573,737.449951,388.424774,1361.752686,594.196777,-366.14093,1299.435669,-370.302429,-267.44339,1242.079102
7.05,-421.414093,497.010468,1456.658325,90.037125,1026.488892,1433.866821,744.486755,390.116608,1359.64917,593.814514,-365.557068,1298.712158,-369.104828,-264.91983,1242.446777
7.06,-417.32724,494.186829,1457.217529,90.06665,1022.971863,1434.126343,751.31781,391.765472,1357.563477,593.266846,-364.824524,1298.402832,-366.879486,-262.192291,1243.370483
7.07,-413.028778,491.008209,1457.695679,89.775627,1018.973633,1434.667236,757.784729,393.473755,1355.402344,592.229187,-363.776947,1298.118774,-364.518402,-258.827271,1244.515625
7.08,-408.220673,487.675842,1458.000977,89.611618,1014.212708,1435.19519,763.980164,395.160431,1353.175537,591.75415,-363.058594,1298.530396,-361.693451,-255.190979,1245.407837
7.09,-403.198944,483.695679,1458.222168,89.241066,1008.83783,1435.779785,769.888672,396.868286,1351.012817,591.115601,-362.071198,1299.376343,-358.440643,-250.880676,1246.782715
7.1,-397.878876,479.96405,1458.336426,88.673584,1003.098694,1436.611572,775.427246,398.39093,1348.793701,589.932068,-360.744019,1300.159302,-354.612854,-246.069092,1248.129395
7.11,-392.213196,475.673431,1458.333496,88.097763,996.646973,1437.265259,780.445984,399.974487,1346.707031,588.792664,-358.988922,1301.164429,-350.191833,-240.563583,1249.747803
7.12,-386.236145,471.074951,1458.341064,87.170929,990.154236,1438.296143,785.119873,401.681488,1344.720703,587.602173,-356.963562,1302.446533,-346.124664,-235.187134,1251.358398
7.13,-380.292633,466.653473,1458.212402,86.248566,983.088867,1439.250854,789.284058,403.026245,1342.854858,585.964417,-354.204529,1303.666992,-341.168823,-229.342773,1253.577759
7.14,-373.914063,461.875488,1457.910767,85.004456,975.483276,1440.392334,792.850464,404.350891,1341.253418,584.209167,-351.346191,1305.300903,-336.07724,-222.73999,1255.429565
7.15,-367.693054,457.089417,1457.825684,83.812325,967.376831,1441.525635,795.829834,405.639557,1339.685425,582.167175,-347.710419,1306.852539,-330.552277,-215.922165,1257.338135
7.16,-361.253632,452.221588,1457.489136,82.496284,958.851624,1442.59082,798.303101,406.757141,1338.426392,579.919983,-343.880463,1308.925049,-324.923187,-209.005539,1259.54895
7.17,-354.703461,447.227203,1457.131958,81.035072,949.69342,1443.584717,800.117615,407.867645,1337.392578,577.374023,-339.658081,1311.032104,-319.06665,-201.503342,1261.658936
7.18,-348.21637,442.096527,1456.92749,79.569313,940.517334,1445.064087,801.352783,408.64743,1336.685303,574.200012,-334.832275,1313.27124,-312.814575,-194.015289,1263.916626
7.19,-341.795227,436.962585,1456.589111,78.08976,930.281677,1446.15625,802.03717,409.248993,1336.151489,571.257996,-329.854126,1315.705444,-306.381195,-186.168839,1266.509521
7.2,-335.574036,431.949829,1456.413696,76.613693,919.657043,1447.18396,801.955811,409.648254,1335.716919,567.835266,-324.501831,1317.79126,-299.795868,-177.93605,1268.690186
7.21,-329.336304,427.104431,1456.11499,75.110832,908.803894,1448.403564,801.427795,409.960876,1335.697998,564.253906,-318.909515,1320.218506,-292.757721,-168.286392,1270.811646
7.22,-322.990265,422.169464,1455.84021,73.597168,897.442078,1449.257813,800.429688,410.044678,1336.129639,560.039612,-312.825562,1322.147217,-285.701752,-160.3284,1273.593872
7.23,-316.881134,417.328125,1455.692749,71.754105,884.817261,1449.726807,798.802795,409.829041,1336.626343,554.442932,-305.939789,1323.178467,-278.410675,-151.779358,1275.71521
7.24,-310.501617,412.315033,1455.223755,70.280029,872.438538,1450.338257,796.66394,409.309326,1337.373169,550.135864,-299.409119,1325.46936,-270.982788,-143.426117,1277.751343
7.25,-303.828857,407.159332,1454.830078,68.437401,859.337585,1450.836304,794.006714,408.625671,1338.201294,545.340881,-292.234131,1327.412231,-263.734314,-134.954254,1279.80481
7.26,-297.235016,401.913086,1454.017212,66.340904,846.000427,1450.840698,790.75647,407.73526,1339.346924,540.690552,-284.861694,1329.450806,-256.687836,-126.486923,1281.568115
7.27,-290.72113,396.53775,1453.229126,64.445984,832.362976,1450.602905,787.088379,406.553864,1340.511353,535.515015,-277.472565,1331.057373,-249.642212,-118.448784,1283.445068
7.28,-284.427551,391.334015,1452.060913,62.316448,818.100464,1449.939819,782.867737,405.177124,1341.919556,529.775391,-269.782806,1332.208984,-242.745132,-110.35907,1285.529541
7.29,-278.234161,386.324982,1450.730103,60.118294,803.626953,1448.785522,778.102783,403.529205,1343.414185,524.23999,-261.782257,1333.288086,-235.809006,-102.371887,1287.223145
7.3,-272.581085,381.406982,1449.529663,57.771057,788.868225,1447.282227,772.995239,401.793915,1345.057251,518.552246,-253.45694,1334.083252,-228.788208,-94.559845,1288.896851
7.31,-267.178925,376.895844,1448.091064,55.230465,773.944946,1445.40332,767.414917,399.889191,1346.746216,512.770752,-244.700165,1334.67749,-221.916916,-87.037109,1290.347778
7.32,-262.202332,372.37323,1446.686035,52.75563,758.645325,1442.861816,761.310913,397.789948,1348.501587,507.443604,-236.470169,1335.547607,-215.214066,-79.642052,1291.626953
7.33,-257.236664,368.043213,1445.275146,50.047497,743.30072,1439.600464,754.953369,395.542603,1350.233032,501.842072,-227.595322,1336.278687,-208.902832,-72.815681,1292.612915
7.34,-252.358444,363.718506,1443.398926,47.162613,728.649475,1436.489868,748.078796,393.204376,1351.914429,495.743042,-218.544937,1336.539429,-202.731873,-66.162041,1293.908081
7.35,-247.601776,359.506836,1441.582642,44.334354,713.72052,1432.100586,740.809509,390.718323,1353.584229,489.228912,-209.309158,1336.511719,-197.077805,-59.856167,1295.006104
7.36,-242.869888,355.280731,1439.46228,41.041943,698.788635,1427.174072,733.223877,388.187592,1355.164795,483.369141,-200.015289,1336.393677,-191.329666,-53.840126,1296.114136
7.37,-238.519928,351.027161,1437.14563,37.726467,684.244629,1421.513428,725.227112,385.562195,1356.609253,477.164124,-190.697098,1335.864746,-185.60968,-48.187008,1296.889526
7.38,-234.680435,346.914581,1434.594482,34.564846,669.82782,1415.458984,717.085999,382.843781,1358.053589,471.01651,-181.40329,1335.049683,-180.678192,-42.717094,1297.286865
7.39,-230.950836,343.298553,1431.956299,30.901043,656.341797,1408.728638,708.589417,380.10907,1359.455322,465.27832,-172.468948,1334.24646,-175.544098,-38.091015,1297.734375
7.4,-228.08139,339.770599,1429.321655,27.538019,643.765503,1401.5896,699.84082,377.338715,1360.665527,459.701569,-163.717758,1333.331787,-171.198517,-33.393692,1297.744019
7.41,-225.480667,336.496216,1426.991699,24.341328,632.16925,1394.333984,690.924683,374.464172,1361.764771,454.478882,-155.229889,1332.496094,-167.081345,-29.334816,1297.830933
7.42,-223.244476,333.264465,1424.688354,21.061529,621.431396,1386.762817,681.803467,371.506348,1362.755859,449.088715,-147.034821,1331.585449,-163.376801,-25.735359,1297.839722
7.43,-221.166229,330.364471,1422.452393,17.841663,612.038269,1379.229492,672.40271,368.403046,1363.510254,443.472839,-138.54129,1330.485718,-159.732361,-22.191631,1297.693481
7.44,-219.238678,327.654877,1420.23584,14.848817,603.85968,1371.545288,663.003967,365.51178,1364.237305,437.989746,-130.101074,1329.427856,-156.902603,-19.091911,1297.74585
7.45,-217.295685,324.987549,1417.784424,11.971956,596.947998,1364.249634,653.620056,362.661041,1365.035645,432.618774,-121.924278,1327.5354,-154.337112,-16.291056,1297.828247
7.46,-215.665527,322.440582,1415.324707,9.175166,591.045288,1357.214722,644.044983,359.702179,1365.457886,427.741608,-113.899582,1325.635254,-152.058395,-14.075778,1297.983765
7.47,-214.279343,320.046997,1412.969116,6.561368,586.061401,1350.915649,634.300903,356.908234,1365.645752,422.977997,-106.421944,1323.62793,-150.525589,-12.198426,1298.097412
7.48,-213.103683,318.049561,1410.573364,4.343458,581.982727,1345.200195,624.272949,354.129425,1365.609985,418.663666,-99.53228,1321.793091,-149.117737,-10.55871,1298.886841
7.49,-212.152588,316.192078,1408.417969,2.316695,578.431213,1339.872314,614.308594,351.332275,1365.284058,415.353882,-92.762009,1320.268921,-148.342133,-9.373789,1299.330811
7.5,-211.608276,314.559662,1406.604126,0.592753,575.530396,1335.213623,604.285156,348.648285,1364.75647,411.051514,-86.769493,1318.216797,-147.469467,-8.434458,1300.035156
7.51,-211.268753,313.396057,1404.677246,-0.880155,573.034302,1331.267944,594.200073,346.03244,1364.036255,407.326202,-80.800102,1315.818115,-147.349731,-7.95173,1300.77478
7.52,-210.917816,312.231689,1403.298828,-1.824434,571.190857,1327.099731,584.196289,343.490631,1363.130493,403.680389,-74.760139,1313.473999,-147.053757,-7.520377,1301.658081
7.53,-210.88002,311.560577,1401.833862,-2.668046,569.587158,1323.812256,574.274231,341.029907,1361.915527,400.308075,-69.218719,1310.620483,-146.85733,-7.385831,1302.199707
7.54,-211.341721,310.770844,1400.649536,-3.182349,568.517151,1321.080933,564.231079,338.574982,1360.43457,397.250336,-64.192436,1307.356201,-146.963287,-7.453621,1302.776245
7.55,-212.106339,310.464722,1400.020996,-3.405289,567.877502,1319.084473,554.025452,336.287659,1358.641357,394.734192,-60.062328,1304.980591,-147.166245,-7.764755,1303.419189
7.56,-212.958405,310.44223,1399.276733,-3.335895,567.305115,1317.715576,543.923767,334.423431,1356.60144,392.879059,-56.705845,1303.235718,-147.394852,-8.061254,1303.880493
7.57,-214.18663,311.101105,1398.878906,-3.010992,567.218201,1316.929565,533.879089,332.537842,1354.124023,391.1474,-54.002277,1301.763428,-147.814575,-8.789892,1304.299561
7.58,-215.764389,311.715027,1399.150146,-2.466638,567.343689,1316.651978,524.401062,330.869904,1351.435303,389.377625,-51.443935,1299.887573,-148.326614,-9.82046,1304.597534
7.59,-217.924271,312.975189,1399.885132,-1.911064,567.732605,1316.8396,515.107361,329.473663,1348.821289,387.036469,-49.07922,1297.992554,-148.959045,-10.568384,1304.747925
7.6,-219.961349,314.770416,1400.867188,-1.172839,568.402344,1317.426392,506.541138,328.250763,1346.241577,385.901794,-47.618526,1296.668823,-150.03743,-11.854805,1305.129761
7.61,-222.488998,316.629791,1402.212402,-0.188749,569.34967,1318.62793,498.040802,327.002869,1343.400024,384.630219,-46.236553,1295.303955,-151.349274,-13.439291,1305.111694
7.62,-225.317429,318.839691,1404.005615,0.849616,570.420776,1320.225952,490.071838,326.022308,1340.683472,383.62439,-45.34454,1294.251221,-152.4673,-14.855236,1305.008423
7.63,-227.912491,321.581604,1405.915527,1.972694,571.89447,1322.254272,482.1875,325.116455,1337.795898,382.777344,-45.100098,1293.150391,-153.961273,-16.430944,1304.854248
7.64,-231.425339,324.370361,1408.101318,3.173522,573.869446,1324.813354,474.582672,324.3591,1334.983276,382.302185,-45.40192,1292.654297,-155.663025,-18.586718,1304.966309
7.65,-234.788559,327.636963,1410.375854,4.51738,575.972412,1327.977051,467.392181,323.751221,1332.03833,382.051147,-45.632435,1292.342163,-157.868515,-20.815752,1304.68042
7.66,-238.318451,331.159241,1412.801636,5.948534,578.653809,1331.642822,460.525482,323.122131,1329.239258,382.130798,-46.204617,1292.126221,-159.934158,-23.490921,1304.263916
7.67,-242.40419,334.68985,1415.141479,7.617443,581.861145,1335.883179,454.278564,322.917725,1326.409668,381.762573,-47.042706,1291.892944,-162.269501,-26.221664,1303.948975
7.68,-246.435013,338.729095,1417.54895,9.353542,585.554749,1340.611572,448.28949,322.830688,1323.777222,381.418701,-48.096916,1291.65271,-165.303253,-29.457726,1303.518921
